gene,specificity,gwas_zstat,gwas_p,contribution,is_scz_gwas
CEACAM21,0.0,1.406,0.079866,0.0,False
GOT1L1,0.0,0.80511,0.21038,0.0,False
CEACAM16,0.0,-0.045772,0.51825,-0.0,False
CEACAM18,0.0,0.45828,0.32338,0.0,False
BTNL3,0.0,0.51952,0.3017,0.0,False
PCK1,0.0,1.1282,0.12961,0.0,False
BTG4,0.0,0.65774,0.25535,0.0,False
GSTM5,0.0,-0.13175,0.55241,-0.0,False
GOLGA6L2,0.0,-0.5538,0.71014,-0.0,False
PADI3,0.0,0.65573,0.256,0.0,False
GOLGA6L1,0.0,0.49284,0.31106,0.0,False
GOLGA6D,0.0,2.0895,0.018333,0.0,False
GOLGA6C,0.0,0.34805,0.3639,0.0,False
PDCD1,0.0,1.2689,0.10223,0.0,False
GOLGA6B,0.0,-0.27224,0.60728,-0.0,False
GOLGA6A,0.0,-0.99818,0.8409,-0.0,False
PADI1,0.0,0.61447,0.26945,0.0,False
GSX1,0.0,-0.5113,0.69543,-0.0,False
CEACAM20,0.0,-0.4091,0.65877,-0.0,False
GSX2,0.0,4.7546,9.9424e-07,0.0,False
PHOX2B,0.0,0.065045,0.47407,0.0,False
GAB4,0.0,-0.38415,0.64957,-0.0,False
FOLR2,0.0,0.18987,0.42471,0.0,False
FMO1,0.0,0.8416,0.20001,0.0,False
FMOD,0.0,1.0834,0.13931,0.0,False
CFHR2,0.0,0.73778,0.23032,0.0,False
PLAC4,0.0,0.31288,0.37719,0.0,False
OR8I2,0.0,-0.59964,0.72563,-0.0,False
FMO3,0.0,0.59871,0.27468,0.0,False
HIST2H2AA4,0.0,0.441,0.32961,0.0,False
FMO2,0.0,0.53492,0.29635,0.0,False
OR8H3,0.0,-0.29573,0.61628,-0.0,False
HIST2H3A,0.0,0.78029,0.21761,0.0,False
CFH,0.0,2.0287,0.021246,0.0,False
OR8H2,0.0,-0.51089,0.69529,-0.0,False
CFHR3,0.0,1.4178,0.078119,0.0,False
OR8H1,0.0,-0.50954,0.69481,-0.0,False
OR8G5,0.0,1.4075,0.079642,0.0,False
PLAU,0.0,-0.85783,0.80451,-0.0,False
CFHR5,0.0,1.7374,0.041158,0.0,False
OR8G1,0.0,1.5767,0.057438,0.0,False
CFI,0.0,1.051,0.14664,0.0,False
FNDC1,0.0,0.12447,0.45047,0.0,False
OR8J1,0.0,-0.2246,0.58886,-0.0,False
FLNC,0.0,-0.55947,0.71208,-0.0,False
OR8J3,0.0,0.1232,0.45097,0.0,False
PKDREJ,0.0,-1.305,0.90406,-0.0,False
OR8K5,0.0,0.045116,0.48201,0.0,False
FOXB2,0.0,1.7543,0.039686,0.0,False
OR8K3,0.0,-0.54995,0.70882,-0.0,False
FOXA3,0.0,0.15289,0.43924,0.0,False
OR8K1,0.0,-0.31506,0.62364,-0.0,False
FOXA2,0.0,-0.68372,0.75292,-0.0,False
FOXA1,0.0,1.5115,0.065326,0.0,False
PLA1A,0.0,-0.20031,0.57938,-0.0,False
FOLR1,0.0,0.59006,0.27758,0.0,False
HIST1H2BA,0.0,4.442,4.4563e-06,0.0,False
PLA2G12B,0.0,-0.7505,0.77352,-0.0,False
CER1,0.0,-0.42017,0.66282,-0.0,False
PLA2G2A,0.0,-1.6823,0.95374,-0.0,False
HIST2H2AA3,0.0,1.2433,0.10688,0.0,False
PLA2G2D,0.0,0.15534,0.43828,0.0,False
PLA2G2E,0.0,-0.75668,0.77538,-0.0,False
PLA2G3,0.0,2.9302,0.0016938,0.0,False
FLT4,0.0,0.55007,0.29114,0.0,False
CGB1,0.0,1.2839,0.099589,0.0,False
FOXC1,0.0,-0.73557,0.769,-0.0,False
BMF,0.0,0.012753,0.49491,0.0,False
FGG,0.0,-0.8568,0.80422,-0.0,False
BMP10,0.0,-0.18666,0.57404,-0.0,False
OR7G1,0.0,-0.13959,0.55551,-0.0,False
FGFBP2,0.0,1.9544,0.025324,0.0,False
HMGB4,0.0,-0.4577,0.67641,-0.0,False
OR7E24,0.0,-1.3948,0.91846,-0.0,False
FGFBP1,0.0,0.73045,0.23256,0.0,False
HMGCS2,0.0,-1.153,0.87555,-0.0,False
FGF4,0.0,0.61968,0.26773,0.0,False
PLEK2,0.0,1.0008,0.15847,0.0,False
HMHB1,0.0,1.7211,0.042618,0.0,False
FGF3,0.0,-0.73935,0.77015,-0.0,False
FGF21,0.0,4.3798,5.9401e-06,0.0,False
FGF19,0.0,-0.56104,0.71261,-0.0,False
OR7C2,0.0,0.23663,0.40647,0.0,False
OR7A5,0.0,-0.21485,0.58506,-0.0,False
CDC25A,0.0,2.9906,0.0013921,0.0,False
OR7A10,0.0,0.28888,0.38633,0.0,False
FGR,0.0,2.1572,0.015495,0.0,False
CGB8,0.0,1.7906,0.036678,0.0,False
OR8D2,0.0,2.0472,0.020318,0.0,False
FIGLA,0.0,0.53981,0.29467,0.0,False
OR8D1,0.0,2.1426,0.016071,0.0,False
OR8B8,0.0,3.8082,6.9991e-05,0.0,False
OR8B4,0.0,3.3839,0.00035726,0.0,False
OR8B3,0.0,2.2772,0.011386,0.0,False
OR8B2,0.0,2.0117,0.022124,0.0,False
CGB2,0.0,0.2651,0.39547,0.0,False
HIST2H3C,0.0,1.1584,0.12334,0.0,False
OR8B12,0.0,2.78,0.0027176,0.0,False
HIST2H3D,0.0,0.57426,0.2829,0.0,False
CGB7,0.0,1.85,0.032159,0.0,False
OR7G3,0.0,-2.2696,0.98838,-0.0,False
OR7G2,0.0,0.83243,0.20258,0.0,False
CGB5,0.0,0.054102,0.47843,0.0,False
PLCZ1,0.0,0.033251,0.48674,0.0,False
FIBCD1,0.0,2.2432,0.012443,0.0,False
HIST2H4B,0.0,1.8626,0.031262,0.0,False
HIST3H3,0.0,-2.013,0.97794,-0.0,False
FHL5,0.0,0.27084,0.39326,0.0,False
HIST1H2AA,0.0,3.728,9.6505e-05,0.0,False
GPR32,0.0,0.08834,0.4648,0.0,False
BPI,0.0,-0.49899,0.69111,-0.0,False
PITX2,0.0,0.73699,0.23056,0.0,False
OR9K2,0.0,0.77109,0.22033,0.0,False
FOXL1,0.0,-1.6879,0.95429,-0.0,False
FOXJ1,0.0,1.5248,0.063658,0.0,False
CETN1,0.0,-0.6966,0.75697,-0.0,False
OR9I1,0.0,2.2501,0.012222,0.0,False
PIP,0.0,1.2168,0.11184,0.0,False
FOXI3,0.0,0.25913,0.39777,0.0,False
FSHB,0.0,2.2637,0.011796,0.0,False
FTMT,0.0,-0.30342,0.61921,-0.0,False
FOXI2,0.0,0.006394,0.49745,0.0,False
HGC6.3,0.0,-1.0841,0.86083,-0.0,False
FUOM,0.0,-0.9546,0.83011,-0.0,False
FOXI1,0.0,1.418,0.078089,0.0,False
BPIFB2,0.0,-0.62289,0.73332,-0.0,False
PIRT,0.0,1.3496,0.08857,0.0,False
FOXL2,0.0,0.85829,0.19536,0.0,False
FOXL2NB,0.0,0.45595,0.32421,0.0,False
FOXN1,0.0,-0.25281,0.59979,-0.0,False
C16orf54,0.0,1.1773,0.11954,0.0,False
PIGR,0.0,1.8546,0.031825,0.0,False
FRMD1,0.0,1.5534,0.060168,0.0,False
ORM1,0.0,0.84239,0.19979,0.0,False
BPIFB3,0.0,-1.3836,0.91676,-0.0,False
BPIFB4,0.0,-0.2569,0.60137,-0.0,False
HEY2,0.0,1.5707,0.05813,0.0,False
PIGY,0.0,-1.0645,0.85646,-0.0,False
FOXS1,0.0,1.3653,0.086087,0.0,False
BPIFA1,0.0,0.030903,0.48767,0.0,False
FRG2,0.0,0.016651,0.49336,0.0,False
CFAP126,0.0,0.3768,0.35316,0.0,False
HES3,0.0,-0.30881,0.62127,-0.0,False
PIK3CG,0.0,0.40891,0.3413,0.0,False
BPIFB6,0.0,-1.3955,0.91857,-0.0,False
FOXF1,0.0,-0.99009,0.83893,-0.0,False
HELT,0.0,0.34314,0.36575,0.0,False
OSM,0.0,3.2223,0.00063581,0.0,False
PITX3,0.0,1.2754,0.10109,0.0,False
C15orf56,0.0,5.2621,7.1196e-08,0.0,False
FUT5,0.0,1.2642,0.10307,0.0,False
OR8U1,0.0,-0.10644,0.54238,-0.0,False
FOXC2,0.0,-2.1854,0.98557,-0.0,False
FOXD1,0.0,0.00047105,0.49981,0.0,False
CDC42EP1,0.0,-0.33683,0.63188,-0.0,False
PI3,0.0,0.66901,0.25175,0.0,False
OR9A2,0.0,1.5167,0.064673,0.0,False
FOXD2,0.0,0.56053,0.28756,0.0,False
FUT3,0.0,0.81553,0.20738,0.0,False
BOD1L2,0.0,1.9284,0.026903,0.0,False
FOXD3,0.0,1.8103,0.035126,0.0,False
FOXD4L1,0.0,0.35746,0.36037,0.0,False
ORM2,0.0,0.68095,0.24795,0.0,False
HHEX,0.0,0.19149,0.42407,0.0,False
HDGFL1,0.0,-0.056568,0.52256,-0.0,False
CDC45,0.0,2.1247,0.016804,0.0,False
HHIPL2,0.0,1.087,0.13852,0.0,False
FOXE1,0.0,-0.72572,0.76599,-0.0,False
C15orf62,0.0,0.99626,0.15956,0.0,False
OR9G1,0.0,-1.1166,0.86792,-0.0,False
OR9A4,0.0,0.19754,0.4217,0.0,False
OR9G4,0.0,-0.71975,0.76416,-0.0,False
SPTB,0.005244604,-0.00011357,0.50005,-5.9562967628e-07,False
PDLIM5,0.00018207014,-0.0066287,0.50264,-1.206888337018e-06,False
FAM43A,0.00023551163,-0.0058724,0.50234,-1.3830184960119998e-06,False
ADCY7,0.00059948384,-0.0025917,0.50103,-1.5536822681280003e-06,False
LPAR1,3.749962e-05,-0.06298,0.52511,-2.3617260675999996e-06,False
MCTP2,7.39723e-05,-0.037021,0.51477,-2.7385285182999996e-06,False
PIK3R5,0.00014231428,-0.020651,0.50824,-2.93893219628e-06,False
CSPP1,0.007508505,-0.00061196,0.50024,-4.5949047198e-06,False
MT2A,0.0004930908,-0.010686,0.50426,-5.2691682888e-06,False
HPGD,0.0015539497,-0.0037134,0.50148,-5.77043681598e-06,False
PPFIBP2,0.00026688498,-0.02331,0.5093,-6.2210888838e-06,False
CSF1R,0.00014954378,-0.045282,0.51806,-6.771641445960001e-06,False
CPB2,0.003944343,-0.0021822,0.50087,-8.607345294600002e-06,False
TFPI,0.00049698795,-0.020814,0.5083,-1.0344307191299998e-05,False
PPIC,0.00019555412,-0.05569,0.52221,-1.08904089428e-05,False
NOX4,0.00038500116,-0.031299,0.51248,-1.205015130684e-05,False
IFI44L,4.4257376e-05,-0.27407,0.60798,-1.212961904032e-05,False
C11orf96,0.00027792208,-0.045738,0.51824,-1.271160009504e-05,False
ID3,6.563847e-05,-0.2073,0.58211,-1.3606854831000002e-05,False
FAM181B,0.0003595297,-0.038723,0.51544,-1.3922068573100001e-05,False
PLXNC1,0.007399642,-0.001958,0.50078,-1.4488499036e-05,False
CYFIP1,0.0069882614,-0.0021303,0.50085,-1.488709326042e-05,False
SLC2A10,0.00031330856,-0.047592,0.51898,-1.491098098752e-05,False
CLRN1,0.008935365,-0.0017708,0.50071,-1.5822744342000002e-05,False
PIWIL3,0.009126868,-0.0017997,0.50072,-1.64256243396e-05,False
ACADL,5.3541327e-05,-0.32205,0.62629,-1.724298436035e-05,False
NAAA,0.005040765,-0.0034679,0.50138,-1.7480868943499998e-05,False
XAF1,4.6238307e-05,-0.38166,0.64864,-1.764731224962e-05,False
PTPN13,0.006844527,-0.0026212,0.50105,-1.7940874172400002e-05,False
PLCXD2,0.0104601085,-0.0017191,0.50069,-1.798197252235e-05,False
SLC52A3,0.0008565418,-0.021616,0.50862,-1.85150075488e-05,False
SMIM3,0.00026979265,-0.069708,0.52779,-1.88067060462e-05,False
ENAH,0.00454188,-0.0048183,0.50192,-2.1884140404e-05,False
RPRM,0.00021366736,-0.10334,0.54115,-2.2080384982400002e-05,False
FGFR3,0.00015905657,-0.14271,0.55674,-2.26989631047e-05,False
IL15RA,0.0045791385,-0.0049609,0.50198,-2.2716648184649998e-05,False
DTNBP1,0.0038884764,-0.0059532,0.50237,-2.3148877704479997e-05,False
KYNU,0.00016436566,-0.14123,0.55616,-2.32133621618e-05,False
TLR3,0.0007113306,-0.032896,0.51312,-2.3399931417600004e-05,False
C1QC,8.0782884e-05,-0.29553,0.6162,-2.3873765708520003e-05,False
OVOL3,0.0082718935,-0.0029909,0.50119,-2.474040626915e-05,False
DEF6,0.0048073083,-0.0051844,0.50207,-2.492300915052e-05,False
EYA4,0.0002662332,-0.094297,0.53756,-2.51049920604e-05,False
CEP83,0.006900161,-0.0037797,0.50151,-2.6080538531700002e-05,False
WIF1,0.000121669975,-0.21517,0.58518,-2.617972852075e-05,False
FOXO1,0.000458512,-0.062133,0.52477,-2.8488726096000002e-05,False
DNAJC30,0.0069664028,-0.0041543,0.50166,-2.8940527152039997e-05,False
HTR4,0.00034906616,-0.083174,0.53314,-2.9033228791839998e-05,False
ALDH1A2,0.002510894,-0.01267,0.50505,-3.181302698e-05,False
DOCK5,0.00033405982,-0.096317,0.53837,-3.217563968294e-05,False
IGDCC4,0.00093247194,-0.035669,0.51423,-3.326034162786e-05,False
SLC12A7,8.282894e-05,-0.4064,0.65778,-3.3661681216e-05,False
PRR18,0.00025473163,-0.13689,0.55444,-3.48702128307e-05,False
PTHLH,0.0003066907,-0.11416,0.54545,-3.5011810312e-05,False
ZNF599,0.00017237775,-0.20692,0.58197,-3.566840403e-05,False
CEP89,0.0068428507,-0.005241,0.50209,-3.58633805187e-05,False
CASQ2,0.0007005028,-0.052555,0.52096,-3.6814924654e-05,False
MROH2A,0.0031981922,-0.012117,0.50483,-3.87524948874e-05,False
CDC42EP4,0.0018726868,-0.020706,0.50826,-3.8775852880799995e-05,False
TPRG1,0.0015913784,-0.024776,0.50988,-3.9427991238399996e-05,False
HMOX1,0.00030437813,-0.1313,0.55223,-3.996484846899999e-05,False
SYK,7.686486e-05,-0.52044,0.69862,-4.0003547738399995e-05,False
C10orf90,0.00011145565,-0.36156,0.64116,-4.0297904814e-05,False
EMX2,0.00017687214,-0.23365,0.59237,-4.1326175511e-05,False
PLA2G4A,0.006938754,-0.006055,0.50242,-4.201415547e-05,False
PLSCR4,6.2524916e-05,-0.68009,0.75178,-4.252257012244e-05,False
GBP4,0.0039518997,-0.01093,0.50436,-4.3194263721e-05,False
IFIH1,0.00036148145,-0.12163,0.5484,-4.39669887635e-05,False
F3,0.00018136915,-0.25084,0.59903,-4.5494637585999996e-05,False
PLXDC2,0.0051026847,-0.0089375,0.50357,-4.560524450625e-05,False
NDRG2,0.00041476646,-0.11396,0.54537,-4.72667857816e-05,False
COLEC12,0.00032102884,-0.14952,0.55943,-4.80002321568e-05,False
NQO1,0.005786801,-0.0083064,0.50331,-4.8067483826400004e-05,False
CD74,0.00024214161,-0.20134,0.57979,-4.8752791757399996e-05,False
DNAH14,0.009174362,-0.0053984,0.50215,-4.9526875820800005e-05,False
PMF1,0.004059148,-0.012675,0.50506,-5.144970090000001e-05,False
ADM,0.0002749632,-0.18755,0.57439,-5.1569348159999996e-05,False
SLCO1A2,7.482206e-05,-0.69568,0.75669,-5.20522107008e-05,False
TMEM63A,0.00013903492,-0.37714,0.64696,-5.243562972879999e-05,False
KLHL5,0.00052533613,-0.099825,0.53976,-5.244167917725e-05,False
MN1,0.0009206841,-0.057831,0.52306,-5.32440821871e-05,False
SPTLC3,0.00020983163,-0.2683,0.60577,-5.6297826329e-05,False
PAPPA,0.00070263306,-0.080492,0.53208,-5.6556340265519996e-05,False
TOP2A,0.00034408874,-0.16529,0.56564,-5.68744278346e-05,False
UBE2F,0.0070530945,-0.0084152,0.50336,-5.935320083639999e-05,False
GRXCR1,0.008922699,-0.0067535,0.50269,-6.0259447696499996e-05,False
CDH6,9.9091434e-05,-0.60934,0.72885,-6.038037439356e-05,False
ACTN2,0.0071892673,-0.0083991,0.50335,-6.0383374979429995e-05,False
CLDN11,0.0007318888,-0.083686,0.53335,-6.12488461168e-05,False
CD300A,0.00015485947,-0.39755,0.65452,-6.15643822985e-05,False
TSLP,0.0020885402,-0.029741,0.51186,-6.21152740882e-05,False
MAML2,0.0004463394,-0.14373,0.55714,-6.4152361962e-05,False
RIBC2,0.01589745,-0.0041104,0.50164,-6.534487848000001e-05,False
MT1E,0.00015165926,-0.44155,0.67059,-6.696514625299999e-05,False
C3,0.0006347956,-0.10632,0.54234,-6.7491468192e-05,False
FUT6,0.003105494,-0.021838,0.50871,-6.781777797199999e-05,False
NID2,0.0009221966,-0.07699,0.53068,-7.099991623400001e-05,False
FAM107A,0.00051782245,-0.1401,0.55571,-7.2546925245e-05,False
SMAD9,0.00112071,-0.065234,0.52601,-7.310839614e-05,False
HGF,0.0003519438,-0.20802,0.58239,-7.321134927600001e-05,False
C17orf64,0.0034464665,-0.021289,0.50849,-7.33718253185e-05,False
ARSK,0.007974178,-0.0093458,0.50373,-7.452507275239999e-05,False
PAWR,0.00012284385,-0.60981,0.72901,-7.491140816849999e-05,False
PPP1R14A,0.000917251,-0.082826,0.533,-7.597223132599999e-05,False
ACSS1,0.00018802239,-0.41685,0.66161,-7.83771332715e-05,False
GNMT,0.0046058754,-0.017051,0.5068,-7.85347814454e-05,False
EXOSC1,0.0072033806,-0.010954,0.50437,-7.89058310924e-05,False
OR7C1,0.0008409368,-0.093917,0.53741,-7.89782614456e-05,False
MAPKAPK3,0.00050851074,-0.15787,0.56272,-8.02785905238e-05,False
SLC26A4,0.0081318375,-0.0099139,0.50396,-8.061822379125e-05,False
SPATA13,0.00035873684,-0.22486,0.58896,-8.066556584240001e-05,False
SMYD1,0.00022617252,-0.35912,0.64025,-8.12230753824e-05,False
COL27A1,0.0010067564,-0.08143,0.53245,-8.1980173652e-05,False
TMEM45A,0.00051550806,-0.15924,0.56326,-8.20895034744e-05,False
FGD5,0.00091853115,-0.089555,0.53568,-8.225905713825e-05,False
CA2,0.00026874465,-0.30763,0.62082,-8.26739166795e-05,False
SH3BP4,7.0346374e-05,-1.1831,0.88161,-8.32267950794e-05,False
EDARADD,0.0069271484,-0.01218,0.50486,-8.4372667512e-05,False
POM121C,0.0067218286,-0.013046,0.5052,-8.76929759156e-05,False
TNS3,0.00026874602,-0.32838,0.62869,-8.825081804760001e-05,False
AARD,0.0028853135,-0.031186,0.51244,-8.9981386811e-05,False
OLIG1,0.00028156888,-0.3211,0.62593,-9.0411767368e-05,False
TNFRSF1B,0.0003002071,-0.30158,0.61851,-9.053645721800001e-05,False
SAMD8,0.008765292,-0.010634,0.50424,-9.321011512799999e-05,False
CD22,8.0927595e-05,-1.1519,0.87531,-9.32204966805e-05,False
NAGPA,0.013591863,-0.0069007,0.50275,-9.37933690041e-05,False
GOLM1,0.008151577,-0.011667,0.50465,-9.5104448859e-05,False
ESCO1,0.0070569683,-0.013562,0.50541,-9.570660408459999e-05,False
CCDC69,0.0005521751,-0.17514,0.56952,-9.670794701400001e-05,False
EMP2,4.2260144e-05,-2.3149,0.98969,-9.782800734560001e-05,False
HPCAL1,0.00068147323,-0.14534,0.55778,-9.904531924819999e-05,False
NRDE2,0.005909943,-0.016775,0.50669,-9.9139293825e-05,False
TM4SF1,0.00017704046,-0.5714,0.71614,-0.000101160918844,False
INSIG1,0.005085506,-0.019934,0.50795,-0.00010137447660400001,False
SPX,0.0017336665,-0.05916,0.52359,-0.00010256371014,False
SLC6A12,0.00064778415,-0.15912,0.56321,-0.00010307541394800001,False
SLC16A12,0.0012222482,-0.084879,0.53382,-0.0001037432049678,False
ACADSB,0.007216263,-0.014425,0.50575,-0.000104094593775,False
RAPGEF1,0.0049452195,-0.02126,0.50848,-0.00010513536657,False
PRODH,0.0008501102,-0.12405,0.54936,-0.00010545617030999999,False
TXNIP,0.00012325238,-0.86883,0.80753,-0.0001070853653154,False
THEMIS,0.0020710605,-0.05175,0.52064,-0.000107177380875,False
TMEM51,7.3656025e-05,-1.4643,0.92845,-0.00010785451740749998,False
FXN,0.0055335606,-0.019692,0.50786,-0.00010896687533520001,False
KCNJ16,0.00025861687,-0.42677,0.66523,-0.00011036992160990001,False
LMBR1L,0.008598274,-0.01298,0.50518,-0.00011160559652,False
TANC2,0.006387168,-0.01805,0.5072,-0.00011528838240000001,False
ACAD11,0.007230149,-0.016096,0.50642,-0.00011637647830399999,False
ADARB2,0.000186285,-0.62594,0.73432,-0.00011660323290000002,False
SGCA,0.0008014908,-0.14667,0.5583,-0.000117554655636,False
TIMM8B,0.006306331,-0.018935,0.50755,-0.000119410377485,False
ISOC1,0.00072921626,-0.16603,0.56593,-0.00012107177564780001,False
ARHGAP42,0.00013363438,-0.90637,0.81763,-0.0001211221930006,False
ADCK2,0.006127136,-0.01978,0.50789,-0.00012119475007999999,False
NDNF,0.00012433047,-0.98812,0.83845,-0.00012285342401639998,False
CDK5RAP1,0.009934201,-0.012567,0.50501,-0.000124843103967,False
CD38,0.00035902995,-0.34799,0.63608,-0.0001249388323005,False
KLHL36,0.0075925486,-0.016533,0.5066,-0.0001255276060038,False
GPRC5C,0.00016465106,-0.76354,0.77743,-0.00012571767035240002,False
SLC27A6,0.0003219238,-0.39338,0.65298,-0.000126638384444,False
EML3,0.0007055321,-0.17987,0.57137,-0.000126904058827,False
ARL8B,0.006573159,-0.019313,0.5077,-0.000126947419767,False
ZNF2,0.011196158,-0.011513,0.50459,-0.000128901367054,False
ZNF770,0.0070935464,-0.018184,0.50725,-0.0001289890477376,False
TNFAIP8L1,0.0083742,-0.015886,0.50634,-0.0001330325412,False
ACKR2,0.0051445607,-0.025923,0.51034,-0.00013336244702610002,False
GEM,0.00011847872,-1.1313,0.87103,-0.00013403497593599998,False
ILDR1,0.0054599806,-0.024594,0.50981,-0.00013428276287640002,False
SELPLG,0.00031608428,-0.42934,0.66616,-0.00013570762477520002,False
FAM89A,7.390519e-05,-1.8374,0.96692,-0.000135793396106,False
TNFAIP2,0.0016693433,-0.083456,0.53326,-0.0001393167144448,False
MT1G,0.0007634953,-0.18322,0.57269,-0.000139887608866,False
MRPL44,0.006974688,-0.0201,0.50802,-0.00014019122879999998,False
OSBPL5,0.009043062,-0.015506,0.50619,-0.00014022171937199998,False
SCP2,0.006104482,-0.023105,0.50922,-0.00014104405661,False
C1QA,0.00026353257,-0.54133,0.70586,-0.0001426580861181,False
NPNT,0.00026941026,-0.53321,0.70306,-0.0001436522447346,False
ALLC,0.011146038,-0.01311,0.50523,-0.00014612455818,False
FKBP10,0.0027323326,-0.054078,0.52156,-0.0001477590823428,False
ERP29,0.0070955083,-0.020862,0.50832,-0.0001480264941546,False
SEMA5A,0.00054576783,-0.27139,0.60696,-0.00014811593138370002,False
ABCD4,0.0053089964,-0.02806,0.51119,-0.000148970438984,False
TAGLN2,0.00032817136,-0.45447,0.67525,-0.0001491440379792,False
PSTPIP1,0.0010733595,-0.13915,0.55533,-0.000149357974425,False
ADRA2A,0.00016339218,-0.92343,0.82211,-0.0001508812407774,False
GPR37L1,0.00019346074,-0.78139,0.78271,-0.0001511682876286,False
MDN1,0.0067375153,-0.022463,0.50896,-0.0001513448061839,False
LPAR5,0.00038584784,-0.39282,0.65277,-0.00015156874850879998,False
VPS51,0.005933469,-0.025781,0.51028,-0.000152970764289,False
TGFA,0.00034373687,-0.44544,0.672,-0.00015311415137280002,False
TMEM204,0.0015580624,-0.099635,0.53968,-0.000155237547224,False
TELO2,0.0067442805,-0.023048,0.50919,-0.00015544217696399998,False
FCGBP,0.00023045723,-0.67643,0.75062,-0.0001558881840889,False
OSTC,0.0056118406,-0.02829,0.51128,-0.000158758970574,False
ZNF432,0.008027449,-0.019823,0.50791,-0.00015912812152700002,False
APEX1,0.009639576,-0.016508,0.50659,-0.000159130120608,False
N4BP2L1,0.009977681,-0.015977,0.50637,-0.00015941340933700002,False
KANK1,0.00053797587,-0.3006,0.61814,-0.00016171554652199998,False
SLC7A2,0.00022783635,-0.71711,0.76335,-0.0001633837249485,False
BIRC3,0.00058421044,-0.28376,0.6117,-0.0001657755544544,False
BCAS1,0.00031703906,-0.52451,0.70004,-0.0001662901573606,False
KIF1A,0.0071794796,-0.023309,0.5093,-0.0001673464899964,False
TEAD3,0.002637917,-0.063731,0.52541,-0.000168117088327,False
GDF6,0.0027283328,-0.061681,0.52459,-0.0001682862954368,False
FERMT1,0.00043754792,-0.38539,0.65003,-0.0001686265928888,False
DUSP1,0.003110964,-0.054478,0.52172,-0.000169479096792,False
CCDC89,0.0021472988,-0.079022,0.53149,-0.00016968384577359998,False
SPATA22,0.0010431793,-0.1688,0.56702,-0.00017608866584000002,False
ITGA1,0.00051657367,-0.34246,0.634,-0.0001769058190282,False
DSE,0.006819352,-0.0261,0.51041,-0.0001779850872,False
VAV1,0.0009841563,-0.1815,0.57201,-0.00017862436845,False
SPC24,0.009664173,-0.018527,0.50739,-0.00017904813317099998,False
CCL26,0.009561348,-0.018943,0.50756,-0.00018112061516400004,False
CARD10,0.0005044779,-0.36093,0.64093,-0.00018208120844699998,False
TMEM123,0.0011128872,-0.1656,0.56576,-0.00018429412032,False
FMO4,0.0003390312,-0.54383,0.70672,-0.00018437533749600003,False
PROSER2,0.0009271511,-0.19955,0.57908,-0.00018501300200500002,False
UROD,0.00916583,-0.02036,0.50812,-0.0001866162988,False
ERAP1,0.003998047,-0.046748,0.51864,-0.000186900701156,False
SMC3,0.0072295484,-0.025947,0.51035,-0.0001875850923348,False
HMCN2,0.0011801011,-0.16233,0.56448,-0.000191565811563,False
KLF4,0.00019010056,-1.0167,0.84535,-0.000193275239352,False
HSPB11,0.007419305,-0.02636,0.51051,-0.00019557287980000003,False
MFNG,0.0004130857,-0.48186,0.68505,-0.00019904947540200002,False
SERPINE2,0.00048477482,-0.41083,0.6594,-0.0001991600393006,False
COL3A1,0.0006963416,-0.2863,0.61267,-0.00019936260008,False
TMIGD2,0.003222468,-0.061998,0.52472,-0.000199786571064,False
TPM1,0.0054546813,-0.036904,0.51472,-0.0002012995586952,False
CEP126,0.00756058,-0.026703,0.51065,-0.00020189016774,False
TGFB1I1,0.0012549664,-0.16116,0.56402,-0.000202250385024,False
CHST3,0.00073133025,-0.27928,0.60999,-0.00020424591221999996,False
BCAP29,0.009116695,-0.022592,0.50901,-0.00020596437344,False
SLFN11,0.00016440373,-1.2547,0.8952,-0.00020627736003099998,False
ZBTB8A,0.006267569,-0.032982,0.51316,-0.00020671696075799998,False
CREBL2,0.005968775,-0.034646,0.51382,-0.00020679417865,False
ADAMTS12,9.692387e-05,-2.1448,0.98402,-0.000207882316376,False
NFATC2,0.0006726032,-0.30934,0.62147,-0.000208063073888,False
PTGES2,0.008286866,-0.025258,0.51008,-0.00020930966142800001,False
GBP7,0.0013731399,-0.15298,0.56079,-0.000210062941902,False
HPSE,0.0007201713,-0.29411,0.61566,-0.000211809581043,False
JAG1,0.0007821591,-0.27096,0.60679,-0.00021193382973599996,False
ELMOD1,0.010120779,-0.021042,0.50839,-0.000212961431718,False
LTBP1,0.0010945946,-0.19495,0.57728,-0.00021339121727,False
SV2C,0.00046157074,-0.46261,0.67818,-0.0002135272400314,False
GBP1,0.00064149173,-0.33703,0.63195,-0.0002162019577619,False
TRIM22,0.0011352121,-0.1911,0.57578,-0.00021693903231,False
OPRK1,0.0003320359,-0.65424,0.74352,-0.000217231167216,False
AMY2A,0.004956867,-0.04387,0.5175,-0.00021745775529,False
TYROBP,0.0001675727,-1.2983,0.90291,-0.00021755963640999998,False
RBM47,0.00041952822,-0.52876,0.70151,-0.00022182974160720001,False
EEPD1,0.0012136027,-0.18365,0.57286,-0.00022287813585500002,False
LIPG,0.00073818804,-0.30246,0.61885,-0.0002232723545784,False
CITED4,0.012334571,-0.018285,0.50729,-0.000225537630735,False
C19orf25,0.008630184,-0.026446,0.51055,-0.00022823384606400002,False
MKRN3,0.00027704943,-0.82972,0.79665,-0.0002298734530596,False
