"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"10706","L4 IT","ZFP90",0.0565018210509606,0.034829613928939,0.104753026134182,-0.0117629678451945,0.124766609947116,7,0.00205441678564384,25.4690836028458,0.460611392576496
"10707","L4 IT","LINC01535",-0.0872615378846,0.0476609840310901,0.0671184704108075,-0.180675350053275,0.00615227428407528,7,0,0,0.384682391076042
"10708","L4 IT","KATNA1",-0.00555977584179136,0.0297584656919384,0.851793879745961,-0.0638852968331614,0.0527657451495786,7,0,0,0.95434790375329
"10709","L4 IT","RSBN1L",0.0075232100025106,0.0194871010293803,0.699451481402041,-0.0306708061781682,0.0457172261831894,7,0,0,0.902721956784379
"10710","L4 IT","APPBP2",0.0236976967744145,0.0223958804626113,0.289997323260322,-0.0201974223343679,0.067592815883197,7,0,0,0.678161872007411
"10711","L4 IT","OSTC",-0.0258987985006272,0.0480022384394428,0.589519035489173,-0.119981457019239,0.0681838600179848,7,0.00221627368464448,13.5180575580352,0.853693526995878
"10712","L4 IT","MPP2",-0.0118846717138612,0.0393938131294046,0.762889316624374,-0.0890951266611954,0.065325783233473,7,0.00295950214779824,29.708573687683,0.925618373497018
"10713","L4 IT","NT5M",0.0191314274314453,0.0363750974574254,0.598923999537585,-0.0521624535192429,0.0904253083821335,6,0,0,0.856613112090575
"10714","L4 IT","HNRNPM",-0.011772776186671,0.0206222320641706,0.568082424074881,-0.0521916083132724,0.0286460559399305,7,0,0,0.843803732908373
"10715","L4 IT","SYNPO2",0.0370632959240733,0.0322689974929619,0.25073213832308,-0.0261827769793453,0.100309368827492,7,0,0,0.645363430623767
"10716","L4 IT","NDUFS3",-0.0368679682628933,0.0448616657322359,0.41118246890777,-0.12479521738455,0.0510592808587637,6,0,0,0.763556096557063
"10717","L4 IT","MAPKAP1",-0.0214813586032559,0.022732840161127,0.344685272498827,-0.0660369065853705,0.0230741893788587,7,0,0,0.715511448512673
"10718","L4 IT","RPS27A",-0.151960259807445,0.1461235109315,0.298365946171216,-0.43835707852773,0.13443655891284,7,0.0660551095255406,49.2358320287454,0.684167582993946
"10719","L4 IT","ZBTB49",-0.124441409346119,0.0356197161188908,0.000476535970669137,-0.194254770078686,-0.0546280486135526,7,0,0,0.0429808883772257
"10720","L4 IT","TRAK1",-0.0443086949015415,0.0226220956102649,0.0501541661766812,-0.0886471875524823,2.97977493993393e-05,7,0,0,0.339910079421536
"10721","L4 IT","MRPL39",0.0347283760857624,0.0358712577622182,0.332974781126637,-0.035577997208338,0.105034749379863,6,0.00175839182117188,23.389338083695,0.706253405248477
"10722","L4 IT","TMED3",-0.0439214519983613,0.0385334794112841,0.254358904376404,-0.119445683843494,0.0316027798467712,7,0,0,0.647492643220092
"10723","L4 IT","BECN1",0.0369989814680912,0.0279357550365157,0.185359927059121,-0.017754092284413,0.0917520552205953,7,0,0,0.573462245787585
"10724","L4 IT","OSBPL9",0.0389946776386016,0.0232929189668503,0.0941109309445743,-0.00665860463123479,0.0846479599084381,7,0,0,0.439862958551448
"10725","L4 IT","MYO15A",0.0191694639718923,0.0410196729578221,0.640268326477514,-0.0612276176830505,0.0995665456268352,7,0,0,0.874706648375173
"10726","L4 IT","FCSK",0.0279885272537292,0.0354661191954601,0.430017102939915,-0.0415237890407772,0.0975008435482356,5,0,0,0.774775682633152
"10727","L4 IT","NEDD9",-0.24819915904224,0.140650633260961,0.0776225838837968,-0.523869334636475,0.0274710165519945,7,0.0842559378197574,72.6761110591455,0.408608930367368
"10728","L4 IT","NCKAP5L",-0.0802072611699217,0.0343859776215319,0.0196713952200249,-0.147602538881324,-0.012811983458519,7,3.04773966133444e-06,0.0317513445143492,0.228130889226405
"10729","L4 IT","URB1",-0.0591438007946527,0.0276983259702781,0.0327377939323021,-0.113431522128448,-0.00485607946085712,7,4.85159942229636e-06,0.0813514241987665,0.281328326801256
"10730","L4 IT","PIP5K1C",0.0185718855949368,0.037351302959394,0.619032583864886,-0.0546353229811197,0.0917790941709933,7,0.00158127661464132,16.2205680482602,0.866270922300036
"10731","L4 IT","NNMT",0.0313809852748879,0.056126033475344,0.57608228905194,-0.0786240189318757,0.141385989481651,7,5.40807504900239e-06,0.0217734812954125,0.847430654257408
"10732","L4 IT","KIAA0319",-0.00454915808831727,0.0285155352845261,0.873249259429527,-0.0604385802458695,0.0513402640692349,7,4.58510940030661e-05,0.736906401619255,0.962932139754046
"10733","L4 IT","PPP4C",0.030110227106498,0.0391550699525693,0.441893639338987,-0.0466322998126843,0.10685275402568,7,1.01047284741748e-06,0.0080740649950221,0.782177115291796
"10734","L4 IT","ICE1",-0.00799307075373209,0.0227463407321084,0.72528806406831,-0.052575079368741,0.0365889378612768,7,0,0,0.912810918465764
"10735","L4 IT","NBR2",-0.0238605805890196,0.0361178356638149,0.508848651500657,-0.094650237689633,0.0469290765115939,5,0,0,0.814620094952013
"10736","L4 IT","FOXN2",-0.0107908874940933,0.0416417735912402,0.795530219326067,-0.0924072639852953,0.0708254889971086,7,0,0,0.936217583236441
"10737","L4 IT","TNPO3",0.0505282043506278,0.0247818986032471,0.041458432799388,0.00195657561974007,0.0990998330815156,7,0.000547736778311054,12.4698489854343,0.312372171752307
"10738","L4 IT","PQBP1",-0.0627370912874902,0.0428049380100568,0.142743446404205,-0.146633228147671,0.0211590455726907,7,0,0,0.519037363123022
"10739","L4 IT","CCDC62",0.0930026078265899,0.0422999016364905,0.0279029380593841,0.0100963240694815,0.175908891583698,7,0,0,0.264287916336178
"10740","L4 IT","ETF1",-0.00332443114442189,0.0274074910439704,0.903456238181507,-0.057042126497208,0.0503932642083643,7,0,0,0.973554330151157
"10741","L4 IT","TXNRD3",0.00271568104896879,0.0368364191602669,0.941231019312591,-0.0694823738245754,0.074913735922513,7,9.59920753344578e-05,0.892878931398004,0.986016796494061
"10742","L4 IT","ITPKA",-0.148219894472154,0.046634117111932,0.00148112018985542,-0.239621084462364,-0.0568187044819443,7,0,0,0.0684177328231718
"10743","L4 IT","NBAT1",0.0617652704196177,0.186852531098372,0.740979703781766,-0.304458960953343,0.427989501792578,5,0.0784350084912608,50.7007024005869,0.919107223434392
"10744","L4 IT","PIK3CB",0.0175372591884238,0.026282484751437,0.504605867346093,-0.0339754643486159,0.0690499827254635,7,7.23749811807122e-05,1.35497029429178,0.811850271920341
"10745","L4 IT","FSIP2-AS1",0.0443719454525699,0.0687278185079694,0.518526506498858,-0.0903321035590554,0.179075994464195,5,0,0,0.818895830877005
"10746","L4 IT","POMGNT2",-0.0703112879215995,0.0321258249629838,0.0286243240012128,-0.133276747822686,-0.00734582802051338,7,0,0,0.26707394241718
"10747","L4 IT","TCEAL4",0.000581622929597231,0.0403080392118385,0.988487362286783,-0.0784206822130345,0.0795839280722289,7,0,0,0.997393907575584
"10748","L4 IT","TMEM64",0.0611982756802193,0.0580693634581703,0.29193679677884,-0.0526155853029608,0.175012136663399,7,0.0124634669396564,60.4703498793693,0.679058612071575
"10749","L4 IT","TRRAP",-0.0367808390432404,0.0275977936163993,0.18261529110783,-0.0908715205841525,0.0173098424976717,7,0.00172365625977453,36.6405419441724,0.572021777318706
"10750","L4 IT","MTIF2",0.0530249468383075,0.0316741216345066,0.0941152916886122,-0.0090551908072664,0.115105084483881,6,1.23264614902912e-06,0.0180767269780353,0.439862958551448
"10751","L4 IT","SNAPC5",-0.017684232561328,0.0670487039378197,0.791970991395139,-0.149097277489544,0.113728812366887,7,0.00662921646072719,21.8976932247441,0.934975391467979
"10752","L4 IT","LACTB",-0.0404760238210001,0.0416823575580108,0.331518954357721,-0.122171943425422,0.041219895783422,6,0.00196397165201422,18.8300778314606,0.705254096079673
"10753","L4 IT","TTC9C",0.0180945951695823,0.0298967374479781,0.545021901579305,-0.0405019334837046,0.0766911238228692,7,4.10926806864946e-07,0.00591851057836511,0.832694941082686
"10754","L4 IT","FNDC5",-0.0437238153583018,0.0473749773069961,0.356043382405736,-0.136577064648416,0.0491294339318129,7,0.00328054538517446,21.5497802936226,0.722763855500212
"10755","L4 IT","HTR7",0.0925869259281563,0.181633661940292,0.610229833245706,-0.26340850985494,0.448582361711252,7,0.166230783769897,79.6081744525188,0.861081496170901
"10756","L4 IT","TMEM107",0.035431104125906,0.056538512580394,0.530874245617428,-0.075382344271131,0.146244552522943,7,0.00552168633608512,26.5052678263432,0.825208243288008
"10757","L4 IT","NEXN",0.0967588023394543,0.0509677673599226,0.0576392961763816,-0.00313618605841005,0.196653790737319,7,0,0,0.362996440758354
"10758","L4 IT","PSMB4",0.0262113362735992,0.0463325780188256,0.571583106501748,-0.0645988479541912,0.11702152050139,7,0,0,0.845715647526246
"10759","L4 IT","TRNT1",-0.0817988769284151,0.0568373934340354,0.150101339230096,-0.193198121034258,0.0296003671774277,6,0.0096870589760642,55.0039729603755,0.529240631919454
"10760","L4 IT","PSMB3",-0.016918689046816,0.0388807598420547,0.663458660034899,-0.0931235780287945,0.0592861999351625,7,0,0,0.887412362732035
"10761","L4 IT","SLC9A5",-0.0251813243585249,0.0345190275526359,0.465701292625221,-0.0928373751430371,0.0424747264259872,7,0,0,0.795728016270107
"10762","L4 IT","MKRN2",0.0135625518823968,0.0314687008467419,0.666478957260373,-0.0481149684174824,0.075240072182276,7,0,0,0.888207945106525
"10763","L4 IT","SLIT1",-0.0235302806224106,0.0384497483667665,0.540554369341004,-0.0988904026359007,0.0518298413910795,7,0.00171753283042357,16.6818845650596,0.829579721780257
"10764","L4 IT","DLEU7",0.0272313890551342,0.0396290177309723,0.491983287405697,-0.0504400584402708,0.104902836550539,7,0.002294280332554,21.4732033439173,0.806782229383341
"10765","L4 IT","SH3BGRL2",0.0328251681310276,0.024300670026124,0.176761841184873,-0.0148032699203675,0.0804536061824228,7,0.000208038557707676,4.60207304203859,0.565291200102959
"10766","L4 IT","C5orf22",-0.00354581986008364,0.0289601209484725,0.902552129615029,-0.0603066139070136,0.0532149741868463,7,0,0,0.973554330151157
"10767","L4 IT","QRSL1",0.0210172261171003,0.0289747723081159,0.468229400550827,-0.0357722840670553,0.0778067363012559,6,0,0,0.795967768915507
"10768","L4 IT","MRPS33",0.0160918068176097,0.056872241052048,0.777217777574588,-0.0953757373644847,0.127559350999704,6,0.00530904275344472,28.5553599008223,0.93024712957199
"10769","L4 IT","CADM2-AS1",-0.245947500944737,0.353803903848772,0.486960032805134,-0.939390410078002,0.447495408188528,5,0.395530142479998,68.5027349875672,0.805828343365135
"10770","L4 IT","MFSD8",-0.122345471667088,0.0529240973945177,0.0207933506072294,-0.226074796474633,-0.0186161468595429,7,0.00987381039582296,57.3652930600208,0.233953643132582
"10771","L4 IT","C3orf49",-0.120308024794281,0.132915698394145,0.365388395708166,-0.380818006626794,0.140201957038232,7,0.0311033836231679,27.2587650963905,0.729908573906875
"10772","L4 IT","SMURF2",0.00692349773082808,0.0261005688681335,0.790807381071268,-0.044232677226721,0.0580796726883772,7,0.000475720200072062,9.57723967231906,0.934772653646268
"10773","L4 IT","HEATR5B",-0.0250609782170192,0.0210722875340286,0.234327111470343,-0.0663619028555877,0.0162399464215492,7,0.000337773877359894,10.4322528866659,0.628751638149375
"10774","L4 IT","CTSA",-0.0099224565772317,0.0384579001398628,0.796400518816987,-0.0852985557724006,0.0654536426179372,7,0.00130950033939884,12.3194242942533,0.936564754117968
"10775","L4 IT","ANKFN1",0.0294343475761415,0.124600125683979,0.813253828620614,-0.214777411233621,0.273646106385904,7,0.0792527313948576,78.1125807364152,0.944027114664932
"10776","L4 IT","RPF1",0.081289970257952,0.0355399257288236,0.0221791421725667,0.0116329958162293,0.150946944699675,7,0,0,0.23993647086911
"10777","L4 IT","ANXA1",-0.210078251383407,0.130738409897194,0.108085200122103,-0.466320826177943,0.0461643234111284,7,0.0345345910324291,31.6510981247379,0.465113557055006
"10778","L4 IT","KYAT3",-0.0354483696082097,0.0308942853637004,0.251212776612213,-0.0960000562491653,0.0251033170327459,6,0,0,0.645852733898051
"10779","L4 IT","PRDM10",-0.107289122722328,0.0277714493525511,0.000111870724899299,-0.161720163251807,-0.0528580821928497,7,0,0,0.0213937938727164
"10780","L4 IT","MYLIP",0.02180313689828,0.0404641570199062,0.590006972290769,-0.0575051535255097,0.10111142732207,7,0,0,0.853746566740408
"10781","L4 IT","ARHGAP23",0.0306612676909896,0.0398253147312889,0.44136282054094,-0.0473949148553092,0.108717450237288,7,0,0,0.781792288656842
"10782","L4 IT","TRAPPC13",-0.0293510275707151,0.0492384354333668,0.551108475616495,-0.125856587675215,0.0671545325337847,7,0.0098537086025963,69.4254846549158,0.835139960829564
"10783","L4 IT","TRAPPC6B",0.0437569144742361,0.0226683473133024,0.0535685645357749,-0.000672229848881913,0.0881860587973542,7,0,0,0.350778015123287
"10784","L4 IT","PRSS51",-0.20388878270104,0.120137277415895,0.0896717629042671,-0.43935351963689,0.0315759542348106,7,0.0197434579957267,20.2108398141712,0.432215802238559
"10785","L4 IT","MMAB",0.0404714445478357,0.0399480900269596,0.3110119853286,-0.0378253731561688,0.11876826225184,6,0,0,0.69162270465658
"10786","L4 IT","SYT17",0.0267699051125665,0.0454423035288031,0.555796494626891,-0.062295373178425,0.115835183403558,7,7.09574038325465e-06,0.0450569425801474,0.83649590025009
"10787","L4 IT","SLC25A23",0.111605831953328,0.0407852483412683,0.00621104794158395,0.0316682141039203,0.191543449802736,6,0.00181458738950893,18.1792372507073,0.133831691268023
"10788","L4 IT","ZCCHC10",-0.00046880868758564,0.0281687419455192,0.986721524614677,-0.055678528390606,0.0547409110154347,7,0,0,0.996875270216153
"10789","L4 IT","SMG5",-0.000118756974824665,0.026722703037547,0.996454174389649,-0.0524942924979759,0.0522567785483266,7,0,0,0.998463810316368
"10790","L4 IT","CHSY1",-0.0339754221300243,0.0309977326046077,0.273051849832297,-0.0947298616374584,0.0267790173774097,7,0,0,0.662784791388719
"10791","L4 IT","IKBKB",-0.0511915128381158,0.0327960651422614,0.118546377680662,-0.115470619351578,0.0130875936753461,7,0,0,0.484464241335627
"10792","L4 IT","VIPAS39",-0.00634676060944869,0.0286477479190556,0.824668229855876,-0.06249531476898,0.0498017935500826,7,0,0,0.947264262671296
"10793","L4 IT","ZNF215",-0.0295679213371846,0.0710518924184181,0.67730357790523,-0.168827071510699,0.109691228836329,7,0.0102073400912713,31.5549835879376,0.89363673469197
"10794","L4 IT","FSIP1",-0.126506213775829,0.0387440913443594,0.00109396711844324,-0.202443237424504,-0.0505691901271551,7,0.00198116692068786,19.1648156402505,0.060616177636737
"10795","L4 IT","FHOD3",-0.0432361976447254,0.0360856135852786,0.230856256484221,-0.113962700631901,0.0274903053424499,7,0,0,0.626129343508955
"10796","L4 IT","B3GNTL1",-0.09288965376877,0.0638551848345169,0.145754430209258,-0.218043516270571,0.0322642087330313,5,0,0,0.52337413155531
"10797","L4 IT","IK",0.00014995922961204,0.0346500730028428,0.996546911155414,-0.0677629359176435,0.0680628543768676,7,0,0,0.998463810316368
"10798","L4 IT","ZC3H15",0.0378106431101331,0.0279562736382348,0.176217900065719,-0.0169826463627536,0.0926039325830199,7,0,0,0.565291200102959
"10799","L4 IT","COX6C",0.018126931029854,0.0451841696018857,0.68828848649424,-0.0704324140611914,0.106686276120899,6,0,0,0.897143130627363
"10800","L4 IT","TNFRSF25",-0.0309641563376355,0.0396818569578856,0.435208331205509,-0.108739166814761,0.0468108541394904,7,5.74271260176896e-07,0.00445277816044907,0.777948855854069
"10801","L4 IT","FAHD1",0.0319496230347428,0.0476211100190762,0.50227593752933,-0.061386037506466,0.125285283575952,6,0,0,0.810923757324906
"10802","L4 IT","DUSP12",-0.0279077284932915,0.0397707306049612,0.48285675558512,-0.10585692811786,0.0500414711312773,7,0,0,0.80332135130396
"10803","L4 IT","CYP4X1",-0.0223557400352392,0.0383850563662032,0.560292313019954,-0.0975890680575373,0.052877587987059,7,0.00361124466749752,38.7618553626456,0.838503629736762
"10804","L4 IT","LRTM1",-0.0436888962220851,0.0798531314819158,0.58429929582734,-0.200198157979382,0.112820365535211,7,0,0,0.851344650004429
"10805","L4 IT","CCT2",0.0614073947680644,0.0365667608620826,0.0930891523047224,-0.0102621395529062,0.133076929089035,7,0,0,0.438442807091175
"10806","L4 IT","MYO18A",-0.0724671932423252,0.0326601293314128,0.0264984620944413,-0.136479870462315,-0.00845451602233589,7,0,0,0.258387044667838
"10807","L4 IT","SSH1",-0.00017369567600032,0.0268564034894308,0.994839661534172,-0.0528112792695605,0.0524638879175599,7,0.000314856086719794,5.80701499462374,0.998187172032492
"10808","L4 IT","UGDH",0.00602531519219125,0.0331586053327834,0.855808778893119,-0.058964357037642,0.0710149874220245,7,0,0,0.955527587041902
"10809","L4 IT","CYP4A22-AS1",-0.133382285386539,0.107620826002004,0.215207604088119,-0.344315228336919,0.0775506575638415,5,0.0232814573431786,41.3839503652485,0.609178896782959
"10810","L4 IT","PLEKHA8",0.061145418749843,0.0299530588688582,0.0412135899705165,0.00243850214007296,0.119852335359613,7,0,0,0.311625655484854
"10811","L4 IT","GPD1L",0.0654583747635222,0.0348258742753231,0.0601639390621337,-0.00279908454623101,0.133715834073275,7,0.00232599508075036,30.0893952233607,0.368673691170571
"10812","L4 IT","CPEB2",0.0337828571726399,0.0341771220122586,0.322925422049576,-0.0332030710666181,0.100768785411898,7,0.00125794657038377,15.3880765328413,0.699779381153527
"10813","L4 IT","URM1",-0.0564048261114824,0.0509703026777127,0.26845766453952,-0.156304783640905,0.04349513141794,7,0.00574652130629184,36.5268538981334,0.660584706010988
"10814","L4 IT","SRD5A3",-0.109382026571249,0.0586442277576426,0.0621562117859766,-0.224322600877393,0.00555854773489449,5,5.26478094035559e-06,0.0234177509881337,0.371981907237689
"10815","L4 IT","PDIA2",-0.0234253351906679,0.0473529542232884,0.620814454923317,-0.116235420029887,0.0693847496485512,7,0,0,0.867409532787877
"10816","L4 IT","DNAJC3-DT",0.0837980780082519,0.0757299021862035,0.268493363174061,-0.0646298028294481,0.232225958845952,5,0.00981685177448967,37.1181941959755,0.660584706010988
