"","cell_type","genes","estimate","se","pval","ci.lb","ci.ub","k","tau2","I2","padj"
"53","OPC","ZNF638",0.0347159409493267,0.025826507187112,0.178884347695367,-0.0159030829838777,0.0853349648825311,7,0.000103857719188619,1.98829412061333,0.604631513892718
"54","OPC","MIR99AHG",-0.0207544749545889,0.0337950535659523,0.539131014780968,-0.0869915627994572,0.0454826128902795,7,6.31402130722912e-07,0.00665276720841125,0.854457028054977
"55","OPC","USP34",0.00402563619661678,0.0245538350776391,0.869769385205141,-0.0440989962378922,0.0521502686311257,7,0.000792083787951629,19.5590061082695,0.965724498558808
"56","OPC","MT-CO3",0.0893244263741438,0.0659455016638141,0.175570897425095,-0.039926381829358,0.218575234577646,6,2.44092873182492e-06,0.00796740994773391,0.60183493039292
"57","OPC","NOVA1",-0.0883069668671058,0.0376898664444649,0.0191299139310422,-0.162177747680382,-0.0144361860538299,7,4.70194373730255e-08,0.000427740338457348,0.247674228488836
"58","OPC","MEGF11",0.0559547231152472,0.101321142967652,0.580776257771522,-0.142631067973785,0.254540514204279,7,0.0407233613359855,70.9302818325503,0.874704106512775
"59","OPC","POU2F1",-0.0436219179321979,0.026769176695603,0.103195011228591,-0.0960885401513687,0.00884470428697297,7,0.000162351384849248,2.84902429929882,0.501605790244819
"60","OPC","PCM1",-0.0333296739362879,0.0227701241590615,0.143263412478967,-0.0779582972115537,0.011298949338978,7,2.85505782709257e-07,0.00664670683627646,0.567506743086731
"61","OPC","PHF14",0.0338459799878437,0.0301127982116314,0.261024369827698,-0.025174019980676,0.0928659799563633,7,0.000982956609764471,15.4614606467137,0.678743620153734
"62","OPC","ZFPM2",0.201313288658808,0.0911218842442014,0.027155528253542,0.0227176773367457,0.379908899980871,7,0.0296391303964627,60.850820985627,0.289427611034556
"63","OPC","CHL1",0.0365348726299212,0.0316604399459376,0.248516680482284,-0.0255184493988097,0.0985881946586521,7,2.09579961155724e-06,0.0265795562304717,0.670199784088149
"64","OPC","DNAJC6",0.0787919490790262,0.0372726302797349,0.0345207474291087,0.00573893612166879,0.151844962036384,7,0.00172044299709204,17.9792847607302,0.324918962864116
"65","OPC","CSMD3",0.0395665790820327,0.0553812457094996,0.474955123948103,-0.0689786679275499,0.148111826091615,7,0.00795088055245607,42.8393663325907,0.823091061553699
"66","OPC","GRIK1",-0.00413907497373365,0.0425872173224617,0.922575074404292,-0.087608487127539,0.0793303371800717,7,0.00233079251724845,18.7877376303731,0.982595173907148
"67","OPC","DMD",0.00246100300412448,0.0573855336450311,0.965792867158684,-0.110012576173748,0.114934582181997,7,0.0102525941796927,51.9026785721253,0.992232794075584
"68","OPC","PHLPP1",-0.0425761331468795,0.0317470536738012,0.179886356705642,-0.10479921496279,0.0196469486690309,7,0.00102253810288402,14.3542236622698,0.605143750558004
"69","OPC","NRDC",-0.00459390493582737,0.0264570697191064,0.862151384022115,-0.0564488087217412,0.0472609988500864,6,2.56671042637526e-06,0.050865223732771,0.964068273887522
"70","OPC","PIP4K2A",0.130579038818111,0.0678790346253889,0.0543919395415479,-0.00246142435299859,0.263619501989221,7,0.0140337163560558,51.2223480930348,0.390202326547025
"71","OPC","RGS7",-0.051562179511299,0.0295120750983082,0.0806103966912569,-0.109404783813024,0.00628042479042655,7,6.77050746109356e-07,0.00978467095883973,0.45297521060421
"72","OPC","SPTBN1",-0.00484897407012412,0.0244101316460956,0.842539697959621,-0.0526919529543528,0.0429940048141046,7,6.0841012277204e-08,0.00124021749431966,0.957321714293094
"73","OPC","MAGI1",-0.065358144627483,0.0338467142884972,0.0534825433248232,-0.131696485627955,0.000980196372988726,7,6.74331560964004e-06,0.0717321850191655,0.385716569745748
"74","OPC","PTPN4",-0.0299436486256208,0.0283881674255651,0.291519872337228,-0.0855834343668215,0.0256961371155799,7,6.83423123122348e-06,0.104192460587443,0.704020080829821
"75","OPC","SGMS1",0.0822593894195803,0.0641862249665846,0.19999216755776,-0.0435432998185112,0.208062078657672,7,0.0136040369324015,58.7333598583014,0.622541654325847
"76","OPC","BAZ2B",0.00206701346103586,0.0333386524332565,0.950562425684985,-0.0632755446012456,0.0674095715233173,7,0.00165247008927401,22.5837497161216,0.988589620785601
"77","OPC","PTN",-0.0930010426526569,0.032783669582432,0.00455667151840607,-0.157255854315285,-0.0287462309900288,7,0.000447639257265539,5.40658332521563,0.126331329352215
"78","OPC","SHISA9",-0.107258861851526,0.0817071350556118,0.189276195572081,-0.267401903840475,0.0528841801374236,7,0.0196021878971364,49.3252303793695,0.613858045562627
"79","OPC","DIP2C",0.0431113038836024,0.038129582389206,0.258201422808803,-0.0316213043447941,0.117843912111999,7,9.01187337508547e-07,0.00774516634413186,0.675929855995423
"80","OPC","MT-CYB",0.139575935731899,0.107158128580651,0.192737633253294,-0.0704501369368903,0.349602008400688,6,0.0206192429491468,32.9071623944921,0.616464759859051
"81","OPC","STK32A",-0.026200277332549,0.035474007877958,0.460164048542812,-0.0957280551606368,0.0433275004955388,7,0.000103797104681168,1.04857361531757,0.813679505310673
"82","OPC","THSD7A",-0.103415365019641,0.0461076256015089,0.0249024642305629,-0.193784650611255,-0.0130460794280268,7,0,0,0.279980140145576
"83","OPC","SUMF1",-0.0956819174949896,0.0501559452629307,0.0564314953698143,-0.193985763820896,0.00262192883091698,7,3.61879151101297e-06,0.0167085672102894,0.393291368844778
"84","OPC","KIF13A",-0.117579279651693,0.0405042154043809,0.00369736542811616,-0.196966083066332,-0.0381924762370536,7,0,0,0.117005895300708
"85","OPC","PSAP",-0.0212811505877067,0.0328773483949599,0.517444828426333,-0.0857195693490038,0.0431572681735904,7,0,0,0.84560622863814
"86","OPC","TUBA1B",-0.00732380593941663,0.0932404932592364,0.937392561915496,-0.19007181462827,0.175424202749436,5,0.0175608417207754,46.1060661715944,0.98485690516526
"87","OPC","FGF14",0.0420560185703724,0.0535860466697718,0.432552355686508,-0.0629707029762627,0.147082740117008,7,0.00699369867733162,37.3614671394981,0.805176623395944
"88","OPC","KCNH8",-0.00835069305078453,0.0325291162891592,0.797399243017995,-0.0721065894264518,0.0554052033248827,7,0,0,0.945628890037313
"89","OPC","LSM14A",-0.0098178695146586,0.0291578461845653,0.736332133803317,-0.0669661979031653,0.0473304588738481,7,0.000788067867477373,12.8447925629792,0.927432111226395
"90","OPC","PDE8A",-0.0984041736152872,0.035742054828839,0.00590201271107081,-0.168457313813268,-0.028351033417307,7,0,0,0.1410733991201
"91","OPC","PKP4",-0.00086385165885447,0.0348913114431804,0.980247704562283,-0.0692495654608582,0.0675218621431493,7,0,0,0.996207167384999
"92","OPC","AKAP6",-0.000883974918951315,0.0361204023371046,0.980475313239468,-0.0716786626067727,0.06991071276887,7,0.00243499422625223,28.7988238851989,0.996207167384999
"93","OPC","HSP90AA1",0.114227488043952,0.0978010011761507,0.242823598278672,-0.0774589519132629,0.305913928001167,7,0.0223544468913723,40.0043912065757,0.66606502011356
"94","OPC","USP54",0.0805426403455193,0.100490649067838,0.422845784953813,-0.116415412610496,0.277500693301535,7,0.0446910149260273,76.5217230725351,0.801440139737897
"95","OPC","CHN1",-0.0358447795751096,0.0296360747277973,0.22647149524507,-0.0939304186847299,0.0222408595345107,7,0,0,0.648442742815788
"96","OPC","TIAM1",0.134764531087605,0.0587706618253726,0.0218446710587162,0.0195761505622916,0.249952911612918,7,0.007352333501416,33.526069957175,0.264611274639217
"97","OPC","WDFY3",0.0103878369470649,0.0374250619256985,0.781347335895272,-0.0629639365464853,0.0837396104406152,7,0.00318615167485772,37.6016557595143,0.941061548204129
"98","OPC","GNAS",0.016940245990774,0.0482528627178024,0.725534069559571,-0.0776336270870743,0.111514119068622,7,0.00539038416033826,40.6655940972165,0.923360815155742
"99","OPC","SORCS3",-0.0293928703449114,0.0317863982735479,0.355122178131759,-0.0916930661593115,0.0329073254694886,7,0,0,0.759012237570745
"100","OPC","UBE2E2",0.0133314584016892,0.0275992693613875,0.629069719016389,-0.0407621155462499,0.0674250323496284,7,0,0,0.89090813454771
"101","OPC","GRIK2",-0.0319640531539622,0.045093895702763,0.478427954465675,-0.120346464653983,0.0564183583460588,7,0.00186192723882271,12.8428896752166,0.825535684188358
"102","OPC","NRXN1",-0.0307385335920277,0.0471864580149632,0.514770875135381,-0.123222291859367,0.0617452246753116,7,0.0031095477566327,20.6226898154203,0.844434634362498
"103","OPC","LMCD1-AS1",0.0240136110904767,0.0454676266257315,0.597396998933011,-0.0651012995584714,0.113128521739425,7,0.00049798342936146,3.11911325983405,0.881682824678331
"104","OPC","TCF12",0.0393300048348428,0.0406786353086618,0.333620668416325,-0.0403986553103738,0.119058664980059,7,0.00378817433396643,37.2264603964779,0.740489736227215
"105","OPC","LINC00511",-0.069052803366908,0.0426091124516904,0.105101056234891,-0.152565129185438,0.0144595224516223,7,0.00363742096324395,31.3539156790985,0.5049017215797
"106","OPC","ZFYVE16",-0.0872016295554635,0.025376172417749,0.000589589919544697,-0.13693801355973,-0.0374652455511968,7,0,0,0.0469145475260391
"107","OPC","CNTNAP5",-0.01492203867257,0.0472215789087228,0.752002190879992,-0.107474632626783,0.077630555281643,7,0.0043214071721889,30.2458749494505,0.932624809926328
"108","OPC","DLG2",-0.0389177342737717,0.0443532910244022,0.38024301134079,-0.125848587277424,0.0480131187298802,7,0.00460412718599594,37.0932697968505,0.773928639017855
"109","OPC","PRKACB",0.0283402414703451,0.0367771517075014,0.440947795603237,-0.0437416513303234,0.100422134271014,7,0.00244429141489247,29.0246947663462,0.80805564325978
"110","OPC","WSB1",-0.0892853250485166,0.0377749181164275,0.0180976580473982,-0.163322804075664,-0.015247846021369,7,0.0010598795708298,10.193111472764,0.240214007610559
"111","OPC","ADGRB3",0.0894238404605011,0.0614459889548346,0.145579504230354,-0.0310080848854205,0.209855765806423,7,0.0126036691334208,55.4674535098551,0.570927159260573
"112","OPC","NCALD",-0.0259122976007243,0.0910000037038392,0.775835289262444,-0.204269027453261,0.152444432251812,7,0.0220429276257613,44.5155008584676,0.938825058092145
"113","OPC","ALCAM",0.00826126099652832,0.0308809630692738,0.789069172449639,-0.0522643144271598,0.0687868364202164,7,0,0,0.943038485535705
"114","OPC","APBB2",-0.0342751516606635,0.0284364924262574,0.228078724862043,-0.090009652662774,0.0214593493414469,7,0,0,0.650194371764208
"115","OPC","FRMD4A",-0.0356393740718502,0.043972163229719,0.417653704166273,-0.121823230324416,0.0505444821807155,7,0.000129479272797108,0.828327492440772,0.79707823632648
"116","OPC","GAPDH",0.0703199866286543,0.0655693953110133,0.28351735354186,-0.0581936666690012,0.19883363992631,6,0,0,0.697748246930473
"117","OPC","NEBL",0.0467574073723043,0.0505770527354005,0.355237142364245,-0.0523717944332638,0.145886609177872,7,0.00660633946392756,42.2300530915863,0.759012237570745
"118","OPC","SGCZ",-0.0925644929083923,0.0681432017670817,0.174342529813026,-0.226122714163119,0.0409937283463339,7,0.0089922673778915,30.1460887729348,0.601562924434898
"119","OPC","UQCR10",0.0608570450773626,0.066707618180089,0.361613299362557,-0.0698874840500611,0.191601574204786,6,0,0,0.762042178122525
"120","OPC","MSI2",0.0238157734694095,0.0446555501428795,0.593810915684778,-0.0637074965204568,0.111339043459276,7,0.00476344497193376,40.088556871036,0.880875317288485
"121","OPC","PTPRZ1",-0.101250870367945,0.0348867075054741,0.00370461434347015,-0.169627560617857,-0.0328741801180328,7,0,0,0.117005895300708
"122","OPC","PCNX2",0.0185343788606141,0.0249265027631823,0.457142018899238,-0.0303206688157614,0.0673894265369896,7,0,0,0.812368885822008
"123","OPC","DOCK5",0.30324649153502,0.147910269583558,0.0403443529414603,0.0133476902076362,0.593145292862404,7,0.0605000137308648,44.1145097927637,0.341885084028903
"124","OPC","NEFL",-0.0974870997599397,0.0953483732360676,0.306577117491146,-0.284366477287115,0.0893922777672355,5,0.00884772354017706,19.0658819500738,0.717713167684535
"125","OPC","ZNF609",-0.0642872551431908,0.0278367858860046,0.0209194397179915,-0.118846352925113,-0.00972815736126883,7,0,0,0.260076711425663
"126","OPC","NOL4",0.0627227284681397,0.0522561954739541,0.230025694952614,-0.0396975326298953,0.165142989566175,7,0.00808624703968324,50.3105268136438,0.652336966587067
"127","OPC","RAD51B",-0.0546713571306177,0.038466972963248,0.155242795635173,-0.13006523873286,0.0207225244716243,7,0.000976592920991779,8.8479777100243,0.582116859766508
"128","OPC","LARGE1",-0.0349406184283469,0.0250657610517045,0.163330284563257,-0.0840686073347746,0.0141873704780808,7,0,0,0.589851171300037
"129","OPC","EID1",0.00343154694982122,0.0499515113579521,0.945230360435799,-0.0944716162851083,0.101334710184751,7,0,0,0.98719165079827
"130","OPC","NBEA",-0.000538312216795971,0.0345749802067429,0.9875779059883,-0.0683040281881973,0.0672274037546054,7,0.00153491660283521,18.8333415976471,0.99704223576424
"131","OPC","PCDH15",-0.102069957579641,0.0423241091278857,0.0158815266419754,-0.18502368714804,-0.0191162280112422,7,0,0,0.229244236022797
"132","OPC","PDE4B",-0.00338713182075336,0.0447649636953068,0.939685784842501,-0.0911248484327977,0.084350584791291,7,0.00438902270726075,33.947516259769,0.98557695815382
"133","OPC","CDH2",-0.0288928094359104,0.034246479510859,0.398852496611391,-0.0960146758744829,0.038229057002662,7,0,0,0.786855073149379
"134","OPC","NTNG1",-0.0839817908466711,0.0352089236755685,0.0170679063041578,-0.152990013185205,-0.0149735685081372,7,0,0,0.234314960620043
"135","OPC","NAALADL2",0.010864986870861,0.0376633088169895,0.772981866894015,-0.0629537419490483,0.0846837156907703,7,0.000697831358405647,6.56877035908642,0.937729113910002
"136","OPC","ARPP21",-0.0488358377229901,0.0310213255583424,0.115425820460817,-0.109636518570033,0.0119648431240528,7,0,0,0.520782398138783
"137","OPC","ZEB1",-0.0716895485239479,0.0326681278426899,0.0282009304691513,-0.13571790253797,-0.00766119450992561,7,0,0,0.295425690208823
"138","OPC","ARHGEF4",-0.0267887715637719,0.0239425081742402,0.263191728085764,-0.0737152252848385,0.0201376821572948,7,0,0,0.680450223374407
"139","OPC","SLC22A17",0.00676814037480232,0.0434153053191523,0.876117396036341,-0.0783242944285464,0.0918605751781511,7,0,0,0.967742886424478
"140","OPC","TRIM24",0.0222479385390608,0.0379061920877339,0.557256794054086,-0.0520468327439549,0.0965427098220764,7,0.000301444236216749,2.65588475192513,0.8621156275921
"141","OPC","ADGRL3",0.00349302438959823,0.0403395571049798,0.930996978617268,-0.075571054688459,0.0825571034676554,7,0.0027716046716144,26.3235445533264,0.984016349100662
"142","OPC","SBF2",-0.00803208945190298,0.0244374120817262,0.742397546620208,-0.0559285370074503,0.0398643581036444,7,0,0,0.930714458528565
"143","OPC","COBL",-0.0423250571153285,0.0330721882070471,0.200623242024447,-0.107145354891071,0.0224952406604141,7,0,0,0.622686240750305
"144","OPC","PIK3R1",0.0916661567454185,0.060004692488399,0.1265995090609,-0.0259408794352446,0.209273192926082,7,0.0105817765612818,50.6869563694736,0.541225069065139
"145","OPC","PBX1",0.0325767558345208,0.0496941323540816,0.512116718328835,-0.0648219538224458,0.129975465491487,7,0.00563989901072569,37.7132288532344,0.842832448122839
"146","OPC","TMEM108",-0.0866570985868291,0.035517695717393,0.0146942218859226,-0.156270503006772,-0.0170436941668863,7,0,0,0.217544042358451
"147","OPC","POU6F2",0.107281599906994,0.104971787478817,0.306778947637434,-0.0984593229442799,0.313022522758268,7,0.0441561336610761,68.4644462119952,0.717716493400842
"148","OPC","NPAS3",0.0739025093227318,0.0591301039960093,0.211362078232915,-0.0419903649115543,0.189795383557018,7,0.0113840859207499,53.5494929825167,0.633724719164527
"149","OPC","ANKRD36",0.0221406499164335,0.0482863461053578,0.646573028813379,-0.0724988493951036,0.116780149227971,7,0.00460508147448924,31.714963360766,0.897489996167031
"150","OPC","HECW1",-0.0364158136220726,0.0289609797229748,0.208605358619632,-0.093178290836098,0.0203466635919528,7,0,0,0.630480774353443
"151","OPC","ATP1A2",0.0426437536775093,0.0628323849609131,0.497333876706204,-0.0805054579086366,0.165792965263655,7,0.00875947266829661,36.6604101113271,0.836072245999627
"152","OPC","FAF1",-0.0193265383436893,0.0301783293521441,0.521905341496693,-0.0784749769874796,0.0398219003001011,7,0.00117340142100414,18.8413991175793,0.847822179438248
"153","OPC","QKI",0.0436309218557191,0.0499788949202517,0.382670203743491,-0.0543259121750861,0.141587755886524,7,0.00719419467787312,46.3132506186387,0.775726837971411
"154","OPC","MAP4K5",0.0496958507105756,0.0325011672356651,0.126252499552098,-0.0140052665268411,0.113396967947992,7,0.00133251246755922,18.4292740609307,0.540665389609496
"155","OPC","ZDHHC14",0.0863375827017089,0.0837585819560121,0.302638894268447,-0.0778262213282213,0.250501386731639,7,0.02638520607387,65.3480704459636,0.713454597382035
"156","OPC","GPM6B",0.0293092018026177,0.0380127494763639,0.440685538982001,-0.0451944181243993,0.103812821729635,7,0.00253278935565776,27.7148069723649,0.80805564325978
"157","OPC","KCNQ1OT1",-0.0405524219123806,0.0598435588285693,0.497999631100004,-0.15784364192308,0.0767387980983193,7,0.00609682850299228,26.2236657533269,0.836378638705964
"158","OPC","SHROOM4",0.0128294923880802,0.0371788257619711,0.730037803759721,-0.060039667092873,0.0856986518690334,7,0.00158330774113147,16.4854238647221,0.925071959993326
"159","OPC","ZNF827",-0.0567725735998286,0.0291008895173831,0.0510703808645532,-0.113809268971979,0.000264121772321477,7,0,0,0.375617717044172
"160","OPC","SLC1A2",0.0008460278183123,0.0518053779216226,0.986970415861016,-0.100690647113554,0.102382702750179,7,0.00797588114914264,52.3616127142723,0.997023553638742
"161","OPC","LUC7L3",-0.0366240237482234,0.0268567488260464,0.172668154674709,-0.0892622841891128,0.0160142366926659,7,0,0,0.60009521769639
"162","OPC","RIN2",-0.00917500661174383,0.0353219654641964,0.795053867960889,-0.0784047867847364,0.0600547735612487,7,0,0,0.944540815547238
"163","OPC","CACNA2D3",0.00405491073804289,0.0444510568198546,0.927316258124377,-0.0830675597036157,0.0911773811797015,7,0,0,0.982854525706521
"164","OPC","MT3",0.247060744124702,0.0939851092978274,0.00857063407878627,0.0628533148178995,0.431268173431504,7,0.0149020714426559,26.6708207036114,0.170733026321917
"165","OPC","FBXL17",-0.0344380696536912,0.0320267288313744,0.282244235416105,-0.0972093047058156,0.0283331653984332,7,0,0,0.696737118556507
"166","OPC","CDC42BPA",0.00582869176312408,0.0244196764298554,0.811347267285553,-0.0420329945535142,0.0536903780797623,7,0,0,0.949925532404518
"167","OPC","BCAS1",0.00398002433014167,0.0369796043795983,0.914291139809992,-0.0684986684164105,0.0764587170766939,7,0,0,0.979316007337009
"168","OPC","LRP6",-0.071540662676869,0.0273452752324204,0.00889149016063391,-0.125136417279748,-0.0179449080739898,7,0,0,0.173124578847518
"169","OPC","LRRTM4",-0.0351960181957855,0.0471760574487132,0.455633107387354,-0.127659391727856,0.0572673553362849,7,0.00447982159892868,31.1796769633465,0.811982221500499
"170","OPC","GALNT13",0.0854105712625657,0.0601898045312304,0.155893016576339,-0.0325592778551517,0.203380420380283,7,0.0115080746136083,52.416227395948,0.582648379060262
"171","OPC","MAP1B",-0.0631231765543861,0.0455765159417004,0.166054466840693,-0.152451506340935,0.0262051532321624,7,0,0,0.591835151047597
"172","OPC","SGCD",-0.0231864600379771,0.0390045256893941,0.552207407817796,-0.0996339256232569,0.0532610055473028,7,0,0,0.86028825302623
"173","OPC","PCDH7",0.0167290016983465,0.0561290438299755,0.765668535178775,-0.0932819026950755,0.126739906091768,7,0.00765007029106247,40.0354628708743,0.936373172939542
"174","OPC","PPFIA2",-0.0733670806766614,0.0324293064398652,0.0236745706060879,-0.13692735334241,-0.00980680801091277,7,0,0,0.273597116195991
"175","OPC","MT-ATP6",0.132412576619351,0.0856006620924957,0.121896060297439,-0.0353616381347238,0.300186791373425,6,0,0,0.534590609753187
"176","OPC","HIF3A",0.686423679916926,0.204997735431103,0.000812663552164546,0.284635501559693,1.08821185827416,7,0.172742821374765,69.7729060031254,0.0524400303847853
"177","OPC","INO80D",0.0307053181345115,0.0365606085254672,0.400994165794041,-0.0409521578282722,0.102362794097295,7,0.00103632650065504,10.5287237156743,0.788024195111147
"178","OPC","VCAN-AS1",0.0324352547708747,0.107428304996524,0.762709494332188,-0.178120353942496,0.242990863484246,7,0,0,0.935849248116554
"179","OPC","ARID1B",0.0262509351649552,0.0408121825986721,0.520085759823501,-0.0537394728589144,0.106241343188825,7,0.00374809457751442,36.4560268892986,0.847037543044392
"180","OPC","C1orf21",-0.0780960544356379,0.029928400642901,0.00906933058870955,-0.136754641810609,-0.0194374670606666,7,0,0,0.175562592904846
"181","OPC","HDAC9",0.0107638416738849,0.0472599212714536,0.819834107845488,-0.0818639019303626,0.103391585278132,7,0,0,0.95239695314192
"182","OPC","TNS3",-0.04656268472677,0.0470823194903278,0.322681111805633,-0.138842335236421,0.0457169657828807,7,0,0,0.732916441310126
"183","OPC","PRKCA",0.0383990042847212,0.0308424602591165,0.213130066662504,-0.022051107017755,0.0988491155871973,7,0,0,0.636338218125995
"184","OPC","TUBA1A",0.0354217045428363,0.0529901258782532,0.503840910033492,-0.0684370337147838,0.139280442800456,7,0,0,0.837892959058688
"185","OPC","PICALM",0.0543879159238177,0.0435065415696399,0.211259759840796,-0.0308833386445712,0.139659170492206,7,0.00438056401256967,39.0481377700077,0.633724719164527
"186","OPC","MXI1",0.155000498371688,0.0532424910443249,0.00360022728735987,0.0506471334776153,0.259353863265762,7,0.00654305319412791,38.1814787421142,0.1162534181659
"187","OPC","XYLT1",-0.120345362815534,0.0699805934256204,0.0854876731511711,-0.257504805546491,0.016814079915422,7,0.014284017463617,48.4638666030248,0.464221721593554
"188","OPC","COL9A1",-0.130236512484073,0.043332277465215,0.00265117383613343,-0.215166215683991,-0.0453068092841553,7,0,0,0.100503589969785
"189","OPC","DDX5",0.0257595160705987,0.0353618670799255,0.466335327420752,-0.0435484698321479,0.0950675019733452,7,0.00144959432457468,16.8594099067234,0.817130908732368
"190","OPC","GPHN",0.0129684499731641,0.0286355163784331,0.650635220722509,-0.0431561308072716,0.0690930307535998,7,0.000657760167069852,11.0950282207822,0.898848348020611
"191","OPC","STAU2",0.0540888933775695,0.0329104715034868,0.100276174393278,-0.0104144454834964,0.118592232238635,7,0.00120371941806459,15.9943519233659,0.495308522583625
"192","OPC","GRM5",-0.0949473506605636,0.033594894759194,0.00470974568386982,-0.160792134452997,-0.02910256686813,7,0,0,0.127048880873771
"193","OPC","MYT1",0.010414889321473,0.0540917768090372,0.847318389815147,-0.0956030450840188,0.116432823726965,7,0.00732679180343927,40.8530117927284,0.95841603762635
"194","OPC","APOD",0.0545639362813756,0.076690813840656,0.476787195108759,-0.0957472967913761,0.204875169354127,7,0.00834805894248625,21.2626443619487,0.824413693174696
"195","OPC","NSD3",0.0106801324372398,0.0260971177368457,0.682359381781173,-0.0404692784272793,0.0618295433017589,5,0.000486691319509125,13.4345566197846,0.910715534594125
"196","OPC","KAT2B",0.0964952663445762,0.0606527241692716,0.111621515858591,-0.0223818885914382,0.215372421280591,7,0.0128723388214705,58.9394377368085,0.514634145492576
"197","OPC","NFIB",-0.0397222767146068,0.0344726457741456,0.249204406839841,-0.107287420883739,0.0278428674545255,7,0,0,0.670199784088149
"198","OPC","PDZD2",0.178310121844259,0.0928101578229283,0.0547020898803732,-0.00359444488815863,0.360214688576677,7,0.0334612695598957,66.5095754622847,0.390762680601553
"199","OPC","TNRC6B",-0.00492203100623506,0.0260142637874092,0.849932081938499,-0.0559090511138817,0.0460649891014116,7,0,0,0.958561049973059
"200","OPC","NECTIN3",0.0186341642103745,0.0465080345970382,0.68866642598031,-0.0725199085915632,0.109788237012312,7,0.00416150810611659,30.2093946714297,0.911195908285899
"201","OPC","PLD3",-0.0421914394226589,0.029374060527379,0.150902699666031,-0.0997635401360214,0.0153806612907036,7,0,0,0.578886009438354
"202","OPC","FRMD5",0.00382934446800063,0.0402205240054235,0.924149046665087,-0.0750014340219581,0.0826601229579593,7,0,0,0.982595173907148
"203","OPC","SYT11",-0.0739813891266136,0.034610117401312,0.0325520331985139,-0.141815972733888,-0.00614680551933906,7,0,0,0.314926744044184
"204","OPC","RCN2",0.00148894821937464,0.0372766384262489,0.968138410046087,-0.0715719205607951,0.0745498169995444,7,0.00149172430793122,15.3188193222606,0.99233979944476
"205","OPC","FUS",-0.102097321844484,0.0291233454126919,0.000455431130043449,-0.15917802996268,-0.0450166137262877,7,0,0,0.0414359522679531
"206","OPC","C2CD5",0.008712020601412,0.0378612530840008,0.818011063011362,-0.0654946718527857,0.0829187130556097,7,0.00241119789149097,26.1719041714757,0.952257331090929
"207","OPC","FOXJ3",0.034744427198135,0.035566321257729,0.328623005703308,-0.034964281529595,0.104453135925865,7,0,0,0.737247039022351
"208","OPC","PCCA",0.0394390640790765,0.0471555544769053,0.402951877093755,-0.0529841243666743,0.131862252524827,6,0.00581750011387103,52.5732275826198,0.788569101672723
"209","OPC","TTBK2",0.0513564510815102,0.0276607181917796,0.0633600459281845,-0.00285756036088974,0.10557046252391,7,0,0,0.411223955673976
"210","OPC","HECTD4",-0.0203173873359072,0.0230801570858649,0.378698571281363,-0.0655536639817293,0.024918889309915,7,0,0,0.773106495106695
"211","OPC","BRINP3",0.0822572806224958,0.0564420959596651,0.145012986910941,-0.0283671946704016,0.192881755915393,7,0.0104575322622118,53.5116398068182,0.570747295229868
"212","OPC","ADAMTS9-AS2",0.170043432248439,0.072887316031068,0.0196500723661537,0.0271869178977563,0.312899946599121,7,0.0130506627057088,39.1746364288113,0.250986654075566
"213","OPC","IKZF2",0.195896521933097,0.0930328764142307,0.0352330414608242,0.0135554347830393,0.378237609083155,7,0.0293291654289719,60.4233709266839,0.327706578940455
"214","OPC","TANC1",0.0186411309231547,0.038853679014316,0.631385431525294,-0.0575106806117843,0.0947929424580937,7,0,0,0.891996809529241
"215","OPC","ZEB2",-0.0848653795118445,0.0357108318449378,0.017479635158127,-0.154857323785889,-0.0148734352378004,7,0,0,0.236081226265229
"216","OPC","ASAP1",-0.0263994183035908,0.0296490679742452,0.37325316677857,-0.0845105237082913,0.0317116871011096,7,0,0,0.770368672534528
"217","OPC","C10orf90",0.0126435961288594,0.0420465318702851,0.763639568837013,-0.069766092011715,0.0950532842694338,7,0.00219876064432426,18.217896690832,0.935849248116554
"218","OPC","CPEB4",0.0133751284047728,0.0384979333333526,0.72827236820289,-0.0620794344078222,0.0888296912173679,7,0.00238064775103315,24.5714833146189,0.924951443953123
"219","OPC","RORA",0.0246403029879166,0.0503989006678284,0.624908555918254,-0.0741397271814387,0.123420333157272,7,0.00644627129334873,40.8730979710807,0.890007802423492
"220","OPC","TMEM132B",-0.0111282949811423,0.0474631186023033,0.814626375338773,-0.10415429803561,0.0818977080733253,7,0.00554122763144913,42.4772936584589,0.951316308563646
"221","OPC","PTK2",-0.00518778374601618,0.0256189725939255,0.839527634351764,-0.0554000473510289,0.0450244798589965,7,0,0,0.956473434027093
"222","OPC","TOX",-0.0510037037406627,0.038263079860538,0.18254022367802,-0.125997962204897,0.0239905547235717,7,0,0,0.608548487198408
"223","OPC","PPP3CA",0.0250305612099295,0.0370003033391846,0.498725716154712,-0.0474887007519294,0.0975498231717884,7,0.00253444472083035,29.6787619780164,0.837195372299734
"224","OPC","MLLT3",0.0275451609455601,0.0357953265555968,0.441585650137309,-0.0426123899182598,0.0977027118093799,7,0.000762188660213471,8.01134958684017,0.80805564325978
"225","OPC","PCDH9-AS2",0.0504657358042958,0.0905155280123403,0.577160738629641,-0.126941439141518,0.227872910750109,7,0,0,0.873165900242672
"226","OPC","GSK3B",-0.00788368247839206,0.0314514426847844,0.80207541903875,-0.0695273774023952,0.0537600124456111,7,0.000985771677949545,14.1073595594562,0.947606043411618
